,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
13668,380.2976,-66.52743530273438,25.72579765319824,-4.69044828414917,0.8044473978937887,-0.10172303842038571,0.04982596757460612
13669,380.305933,-66.55365753173828,30.88955879211426,-2.47063279151917,1.0040306558414378,-0.10830683367592958,-0.016301359449114285
13670,380.314266,-69.5844955444336,3.58803200721741,-10.72977256774902,0.9015090124947683,-0.07681512710999489,-0.027484875552508163
13671,380.32259899999997,-73.12776184082031,10.15015029907227,-7.24481582641602,0.9162964139665877,-0.04241474124850102,0.04642527626485204
13672,380.33093199999996,-74.66144561767578,19.24801826477051,0.21043483912945,0.931821842582858,0.07253612182578265,0.05788683283085714
13673,380.33926499999995,-70.81678009033203,17.02699089050293,5.13645935058594,0.8439577842245296,0.15116864321183163,0.03519780781804285
13674,380.347598,-69.73932647705078,30.25080299377441,11.80672454833984,0.8699918279842459,0.16786111860859185,0.04328367661456633
13675,380.355931,-63.89763641357422,32.19976043701172,19.17615127563477,0.931111647158253,0.18003149908416122,-0.004759329010029591
13676,380.364264,-60.16811370849609,25.92194366455078,20.43833541870117,0.9847563140246336,0.1855858126465153,0.015394409396210203
13677,380.372597,-56.69427490234375,14.39455509185791,18.63473701477051,0.9819967892705174,0.19329684121268162,0.010786661688162245
13678,380.38093,-54.83427810668945,8.58942699432373,18.44751739501953,0.9475811160340603,0.18990376774145612,0.011422809745584694
13679,380.38926299999997,-52.63617324829102,8.7180871963501,19.37741661071777,0.9670055155851408,0.21955619052964795,0.013565927439806122
13680,380.39759599999996,-48.9160041809082,4.44236421585083,19.19610786437988,0.98100487066775,0.25554839445620203,-0.0001939684532734694
13681,380.40592899999996,-46.77046585083008,-2.56205677986145,17.89651298522949,0.9819484243587571,0.27588004968604285,-0.030938864362482648
13682,380.414262,-44.69754791259766,-11.96211528778076,15.76739978790283,0.9696934174518194,0.29399088450840505,-0.05873110221356734
13683,380.422595,-41.5833625793457,-20.83249855041504,14.32068061828613,0.9365664696206846,0.3062640404214663,-0.07746966517701429
13684,380.430928,-40.18597793579102,-27.53635215759277,13.79423236846924,0.9040047197925806,0.3201789515359061,-0.09470911050329388
13685,380.439261,-37.85177612304688,-31.82400321960449,13.39597988128662,0.883452649019202,0.32205868740471016,-0.10500743681070715
13686,380.447594,-35.29887390136719,-35.74519348144531,13.66572570800781,0.8715191665960815,0.32009951922358265,-0.11256918615224387
13687,380.455927,-32.66783142089844,-38.05233001708984,14.50395488739014,0.8784205572945734,0.29929474908478365,-0.12416727688847755
13688,380.46425999999997,-30.67425727844238,-41.7421875,14.97003650665283,0.9113435355984437,0.2749846176225316,-0.13998227460043774
13689,380.47259299999996,-29.35694313049316,-46.4893913269043,15.55850028991699,0.9483012374566531,0.22937645717542957,-0.1656930179012061
13690,380.480926,-28.66608619689941,-51.72928619384766,15.31773376464844,0.9711749213082449,0.1888085749684551,-0.20458540137933265
13691,380.489259,-29.02890586853027,-58.50927352905273,13.87896060943604,0.9758623278870877,0.15757699402011122,-0.24592387432954793
13692,380.497592,-30.57291030883789,-64.49180603027344,12.34213542938232,0.957459916873854,0.10409827135047142,-0.27784928983571533
13693,380.505925,-34.15857696533203,-68.21509552001953,11.28219413757324,0.9097726977601346,0.036000937831644896,-0.28654018226934896
13694,380.514258,-39.89773941040039,-66.65032196044922,10.95402431488037,0.8466331326231662,-0.028750051041038775,-0.2972951713873418
13695,380.522591,-48.08571243286133,-59.63915634155273,10.97961330413818,0.8137782739133255,-0.06002920622728265,-0.28686270421864996
13696,380.53092399999997,-57.78219223022461,-52.44526672363281,11.31260204315186,0.8145659310477121,-0.03839448702578673,-0.2584092714348622
13697,380.53925699999996,-61.78869247436523,-48.88604736328125,12.1586446762085,0.8118347245819714,0.009507025991167347,-0.20478849508324487
13698,380.54758999999996,-59.44607925415039,-41.45441818237305,14.31203460693359,0.7940710807333183,0.025279667912696938,-0.12521046764996632
13699,380.555923,-53.08409118652344,-25.68300628662109,15.95714569091797,0.808564546156903,0.04079742091042653,-0.03694492335222245
13700,380.564256,-45.27434921264648,-7.23079776763916,13.61098289489746,0.8633670028375122,0.16511858726034387,-3.958569378673469e-05
13701,380.572589,-30.1168384552002,5.91369247436523,8.9495325088501,0.9365930362623561,0.36403736289666627,0.057085150358628566
13702,380.580922,-11.96064758300781,10.69819927215576,4.43045711517334,0.9642140719355367,0.44783241894780407,0.08279079685405816
13703,380.589255,-1.08758068084717,12.39324474334717,-1.32799577713013,0.9606912184734735,0.45017062401285,0.026748788600065302
13704,380.597588,2.01198577880859,14.1007137298584,-9.12778759002686,1.006490065127003,0.4315389905657091,-0.040366020129651015
13705,380.60592099999997,-3.09192156791687,12.00114727020264,-17.91278648376465,1.1051635352932672,0.39053011913688773,-0.14104497675992958
13706,380.61425399999996,-20.1201286315918,2.75545382499695,-27.67889785766602,1.212575970863809,0.366026722655004,-0.2908636355886653
13707,380.622587,-43.9080810546875,-9.23612308502197,-35.98293304443359,1.3157428040796397,0.36159328051975814,-0.4825528787106887
13708,380.63092,-61.62021255493164,-26.20003128051758,-40.17253494262695,1.3434887905510102,0.31368980602342245,-0.5399477238557775
13709,380.639253,-67.16940307617188,-33.54618835449219,-39.0782470703125,1.2515699620149572,0.21181038447788772,-0.38255482303852956
13710,380.647586,-65.15831756591797,-19.03128433227539,-38.69388580322266,1.1897261288701275,0.2567250388009204,-0.09797531731274693
13711,380.655919,-47.79206848144531,-11.36598777770996,-42.93003082275391,1.2210945207245498,0.5186031302627254,0.05867376619455816
13712,380.664252,-4.72837162017822,-8.71939754486084,-46.30291748046875,1.1545599723348814,0.4153712428345969,0.2842618008049163
13713,380.67258499999997,19.1277027130127,8.40997123718262,-53.68003082275391,1.081103597368513,0.15554685981906224,0.49782777319149085
13714,380.68091799999996,27.07966804504395,23.56769371032715,-65.41592407226562,1.0578286891080897,0.09605806701037346,0.5882795002995703
13715,380.68925099999996,23.67922019958496,26.87673187255859,-77.6567153930664,1.030227700058295,0.17088970359490815,0.5784988403320316
13716,380.697584,20.89976692199707,23.88591003417969,-85.64473724365234,0.9730089927206234,0.2109622225469469,0.46827603359611625
13717,380.705917,18.70121765136719,18.57369613647461,-91.30581665039062,0.9083031634895172,0.14224850401586428,0.32968297296640814
13718,380.71425,20.01409530639648,13.16170406341553,-95.35237884521484,0.8497870698267102,0.06848380273702141,0.3229008645427469
13719,380.722583,29.03378486633301,6.48335552215576,-97.80263519287108,0.7847041499858,0.013863936978943876,0.43303309654702954
13720,380.730916,35.09070205688477,1.35966897010803,-102.92645263671876,0.7101515847809459,-0.022254358140789795,0.5260160991123745
13721,380.739249,34.81650543212891,2.29319167137146,-108.55200958251952,0.6715608129695969,0.033483313662665305,0.509089012535251
13722,380.74758199999997,32.80149459838867,2.85543346405029,-113.23224639892578,0.585959590211206,0.12301741814126735,0.41435995880438364
13723,380.75591499999996,30.54601669311523,15.66832256317139,-115.30584716796876,0.4879650291131469,0.25577044000431015,0.31309964705486737
13724,380.764248,30.91614532470703,3.46831369400024,-115.99787139892578,0.14506074847007244,0.3510579284356561,0.29889303810742446
13725,380.772581,18.32268333435059,58.02954864501953,-114.26235961914062,-0.31396505784015305,0.40123662170098773,0.28384067574325916
13726,380.780914,19.41212844848633,101.36238098144533,-88.66260528564453,0.4948812114949132,0.3646615816622367,0.5430278972703582
13727,380.789247,22.06459426879883,396.57916259765625,-2.59013843536377,1.6594752486871212,0.4670469128355683,-0.049636473461073465
13728,380.79758,40.02903747558594,343.2232971191406,32.32537841796875,3.9737452292928888,0.4632042865363918,-0.4465534249130561
13729,380.805913,80.51422119140625,-7.53640508651733,5.85136270523071,3.58451492932378,0.49953392573765304,-0.8495931236111387
13730,380.81424599999997,82.44447326660156,-92.02400970458984,-2.79285979270935,1.9208049774169917,0.17149425282770303,-0.20476114993192757
13731,380.82257899999996,74.67767333984375,-68.01277160644531,5.13443231582642,1.4321222110670437,0.07424372799542449,0.048480696824132655
13732,380.83091199999996,70.20320129394531,-75.84163665771484,6.07540798187256,1.187492195440798,-0.00061277922585,0.08623205885595203
13733,380.839245,69.2813720703125,-90.847412109375,6.10018920898438,0.8540985535602184,-0.06647522352179693,0.1211796488080704
13734,380.847578,68.91935729980469,-72.4061050415039,11.12626934051514,0.6006970210951204,-0.09072702758166223,0.15066227134393162
13735,380.855911,69.03730010986328,-50.80174255371094,14.69434452056885,0.5505268427790428,-0.03433915121214694,0.16102603503635915
13736,380.864244,72.05509948730469,-46.95170974731445,15.83212280273438,0.4269728855210908,-0.016990437799570407,0.16965169079449693
13737,380.872577,69.754150390625,-24.6561450958252,18.45149993896484,0.2567728684873,-0.02359520263817857,0.15297255953963876
13738,380.88091,65.14588928222656,19.16260719299316,24.09071731567383,0.4193350246974398,0.01589159728312959,0.1587142871350663
13739,380.88924299999996,64.82533264160156,23.12153816223145,22.56904983520508,0.762616566249302,0.08324693660346837,0.10632231527445306
13740,380.89757599999996,66.6700439453125,8.19899654388428,18.67945098876953,0.6817328200048326,0.11034568961785714,0.07405861908075714
13741,380.905909,65.91812896728516,27.67465019226074,19.63428688049316,0.6820056389789193,0.12083631388995102,0.023674805249486734
13742,380.914242,65.44792175292969,32.70690536499023,18.43490028381348,0.7910695367929887,0.12012503585036938,-0.024407100008458162
13743,380.922575,64.96603393554688,34.32926940917969,17.21512031555176,0.7563908246098734,0.10872589082133978,-0.05010040134799693
13744,380.930908,62.48720932006836,47.49095153808594,16.39091110229492,0.732158982023901,0.10668163396874286,-0.04705860906717755
13745,380.939241,61.15041732788086,61.09958648681641,14.74033546447754,0.7680120273512234,0.10220794045195306,-0.04412319283096122
13746,380.947574,61.28144073486328,66.2217788696289,10.98183631896973,0.8596631458827428,0.11481029646737244,-0.048756404798858156
13747,380.95590699999997,62.85221481323242,62.00870132446289,5.86184501647949,0.9757490547335878,0.0714901211310408,-0.016087856219739793
13748,380.96423999999996,60.96530532836914,49.35404586791992,1.13447320461273,1.0304800344973193,0.03173483877765918,-5.5456267935714284e-05
13749,380.97257299999995,56.52034378051758,42.45262908935547,-1.01389265060425,1.0551362134972397,0.0006480925070234693,0.0019846784369071425
13750,380.980906,49.61137008666992,36.20348739624023,-1.56124424934387,1.1187299416989693,0.0047914573580632655,-0.04054533279671939
13751,380.989239,43.46294784545898,18.97808647155762,-3.13854432106018,1.11114501953125,0.015911993627645917,-0.09156232585712347
13752,380.997572,40.78060150146484,6.024169921875,-2.46903657913208,1.0318595535901132,-0.0019683088270989794,-0.10610474615680918
13753,381.005905,38.13381576538086,2.60307550430298,-1.30973446369171,1.0154690061296734,-0.05084002200438061,-0.11519719143303062
13754,381.014238,37.32629776000977,-2.57811427116394,-2.30141615867615,1.0288835058406907,-0.08629745974832652,-0.12167420922493467
13755,381.02257099999997,37.37998962402344,-10.4565258026123,-5.31347513198853,1.0207241408678946,-0.10277234778112244,-0.13513850922487244
13756,381.03090399999996,37.5231819152832,-15.85038089752197,-8.30668354034424,1.0082955263098887,-0.1272124903542653,-0.15723094648244387
13757,381.03923699999996,35.85275268554688,-22.93278312683105,-12.24213886260986,0.9857375281197683,-0.14579370313761222,-0.19664697501124181
13758,381.04757,33.11687469482422,-30.62166404724121,-16.9611930847168,0.9411507236714265,-0.16077360328362958,-0.22512450510141835
13759,381.055903,28.71191596984863,-34.79892349243164,-21.64755821228027,0.9275650491519846,-0.16191127348919285,-0.2356745028982357
13760,381.064236,24.19084739685059,-38.04044723510742,-26.58131408691406,0.9081635183217571,-0.15413281868915205,-0.2435428025771163
13761,381.072569,20.55241775512695,-41.59457015991211,-31.33559417724609,0.9009746629364632,-0.1174078547224704,-0.23297219860310406
13762,381.080902,18.2120246887207,-45.86439514160156,-35.80673980712891,0.9112342523068795,-0.10085639904956428,-0.21173109813612348
13763,381.089235,16.37530517578125,-49.28915405273438,-39.35713577270508,0.9294122579146408,-0.04913927949204693,-0.20662984069512855
13764,381.09756799999997,15.16849422454834,-53.30815505981445,-43.34087753295898,0.9435102890948855,-0.01353332734837857,-0.20705899413751122
13765,381.10590099999996,15.90952396392822,-54.50438690185547,-46.11944198608398,0.9490611601848989,0.03373804445169388,-0.21951612161130307
13766,381.114234,19.51367568969727,-54.3797607421875,-47.40560150146484,0.9766065831087071,0.09860499781005203,-0.2526765696856439
13767,381.122567,25.50920867919922,-55.42584228515625,-47.13525009155273,1.0017617867917428,0.1665193329052051,-0.28607582559390915
13768,381.1309,33.22209930419922,-58.26397323608398,-45.17723846435547,1.005850227511659,0.23307649456724794,-0.32324155982659797
13769,381.139233,40.09381866455078,-60.58506774902344,-41.68325424194336,0.9843503212442203,0.276903887184299,-0.3249427007169143
13770,381.147566,42.88384628295898,-59.3931884765625,-36.27996063232422,0.9613172375426,0.29394410094436324,-0.2783297762578847
13771,381.155899,40.55670928955078,-59.50652694702148,-31.25117301940918,0.872223815139459,0.2619964735848561,-0.16584668840680816
13772,381.16423199999997,30.47745895385742,-52.94168853759766,-26.86702537536621,0.7342590117941101,0.2156525971938153,0.007628758951109183
13773,381.17256499999996,15.04494476318359,-36.67164611816406,-22.52417373657227,0.6576432013998224,0.13430354546527448,0.1612318656882459
13774,381.18089799999996,-2.26929426193237,-17.56139755249023,-18.4809627532959,0.6841818653807347,-0.008138980792492857,0.25097628029025304
13775,381.189231,-19.92972946166992,-1.51263654232025,-15.25282382965088,0.7407814142655357,-0.16125539127661223,0.26287475410772854
13776,381.197564,-32.20491790771484,19.56584167480469,-7.6554126739502,0.8696624210902623,-0.25507489029242036,0.16003844689349692
13777,381.205897,-30.18380928039551,42.15073013305664,7.17762470245361,1.1084582854290397,-0.21917384497973363,-0.13078806351642244
13778,381.21423,-2.67356944084167,48.89101409912109,25.95621299743652,1.5384658502072703,-0.09142005321930816,-0.6063043341344714
13779,381.222563,35.96184158325195,21.01272773742676,39.32430648803711,1.813011364061005,0.013482074956505101,-0.8961560774822622
13780,381.230896,62.75836563110352,-20.98133277893066,42.13335037231445,1.7065875384272355,0.06237932613917754,-0.693789696206852
13781,381.23922899999997,72.0294418334961,-51.96416091918945,39.22909927368164,1.4231264347932773,0.16164699379278671,-0.3461676957655928
13782,381.24756199999996,65.31342315673828,-48.17489624023438,41.72108459472656,1.2570017211291253,0.18671996739445917,-0.10063876911085509
13783,381.255895,37.65814208984375,-36.85987091064453,45.27011108398438,1.2904234321749937,0.12543286596025713,0.2295456127244602
13784,381.264228,0.13694697618484,-49.82296752929688,38.21699142456055,1.1533915266698724,-0.02379509715401428,0.4996464690383602
13785,381.272561,-24.14387321472168,-46.28377532958984,33.05910110473633,0.8631255675335315,-0.29990731453408975,0.5427771685074786
13786,381.280894,-44.41007995605469,-21.81144714355469,33.72758865356445,0.7087157697093734,-0.568880645596251,0.5231181942686745
13787,381.289227,-55.64631271362305,10.17181396484375,41.31302642822266,0.7132150202381367,-0.6045788161608633,0.42226942218079894
13788,381.29756,-54.29517364501953,36.61383056640625,53.2954216003418,0.8465900226515163,-0.40483856687740405,0.24250646026767037
13789,381.30589299999997,-38.10366439819336,46.22471237182617,65.32781982421875,1.0093107028883326,-0.0705422308980204,0.08232202456921939
13790,381.31422599999996,-19.84814071655273,39.98029327392578,74.3067855834961,1.0802886923965143,0.21128447688355714,0.14171611289588773
13791,381.32255899999996,-10.95269107818604,26.07279014587402,78.56537628173828,1.0501892712651468,0.2537142257301173,0.2777437044649704
13792,381.330892,-11.62349891662598,14.49266910552979,79.71125793457031,0.9705284663609092,0.1692710725628602,0.31809210777282754
13793,381.339225,-16.91504669189453,12.29646778106689,79.6343002319336,0.9550961669610468,0.09566475542224183,0.2837853042446836
13794,381.347558,-19.16665458679199,11.59091949462891,78.0840835571289,0.997373717171805,0.06073831295480509,0.21659362072847343
13795,381.355891,-19.14799499511719,8.68460273742676,73.58797454833984,1.0389914804575398,0.00846023234177653,0.23571953481557448
13796,381.364224,-22.62394714355469,10.55923175811768,65.4560317993164,1.0831261654289397,-0.07287198791698571,0.305955215376251
13797,381.372557,-33.10455703735352,21.56291580200195,53.69436645507812,1.18664770710225,-0.12731782027653263,0.3157313502564724
13798,381.38088999999997,-42.87190628051758,29.19157600402832,38.63006210327148,1.307626743705905,-0.16510220206513673,0.25482024465288466
13799,381.38922299999996,-49.62218856811523,29.4305248260498,24.23336601257324,1.4267310317681754,-0.1766941133810551,0.16349198866863673
13800,381.397556,-49.8863639831543,18.72503089904785,15.26682662963867,1.5729746526601365,-0.15509160197511018,0.07215681124706633
13801,381.405889,-48.41790008544922,-10.16053676605225,9.71635913848877,1.566016722698601,-0.11019610628789796,-0.002035499379342857
13802,381.414222,-46.52511978149414,-37.27470779418945,8.87491130828857,1.4041239874703542,-0.061204488180121426,-0.005646835708496938
13803,381.422555,-44.96826553344727,-48.83773422241211,11.72581958770752,1.2609942105351664,-0.037470116299025504,0.05472044555508367
13804,381.430888,-46.69630432128906,-56.02173614501953,13.33520698547363,1.0849731795641837,-0.011950332899482653,0.08611485666158264
13805,381.439221,-49.91322708129883,-55.88195037841797,14.71251964569092,0.8943872062527408,-0.002026328132772449,0.11573959370048673
13806,381.44755399999997,-53.01921844482422,-44.11834335327148,15.884596824646,0.7717396288501969,0.013507866129583672,0.13638900250804695
13807,381.45588699999996,-56.50391006469727,-30.40962791442871,14.82835578918457,0.7369078908647806,0.01643086422462857,0.1679389695731959
13808,381.46421999999995,-57.97008514404297,-21.27519416809082,12.79897880554199,0.6902121524421541,0.020818775709794894,0.17538706867062345
13809,381.472553,-60.74601745605469,-9.12452411651611,9.81418991088867,0.6596323422023224,-0.011276890124593876,0.1871480747145051
13810,381.480886,-61.70164108276367,3.01211547851562,7.17107439041138,0.7022578375680102,-0.03132016987216735,0.15575694794557549
13811,381.489219,-62.24254989624023,1.99004030227661,4.00871753692627,0.6635811864113316,-0.0536174068645551,0.10903692975336225
13812,381.497552,-60.34933853149414,12.65303897857666,2.76633381843567,0.7777670451572959,-0.04392037890395306,0.1237306667833908
13813,381.505885,-57.72804260253906,11.71344947814941,-0.80618476867676,0.9250484194074355,-0.0072552256134091825,0.09631611254750509
13814,381.51421799999997,-56.85633850097656,-0.81295973062515,-3.0667245388031,0.7816292315113306,-0.008973358389066325,0.02485816576042959
13815,381.52255099999996,-59.02647399902344,23.17633056640625,0.74344301223755,0.8869111781217611,0.027937940797027546,0.021972508758914284
13816,381.53088399999996,-57.24454116821289,22.18691635131836,1.25882840156555,0.9701904958608204,0.11324078452830406,-0.00946509746872653
13817,381.539217,-57.36138916015625,13.24698257446289,1.0116503238678,0.9523547425562019,0.11416673660278367,0.013451398331291834
13818,381.54755,-56.42155075073242,13.9979419708252,7.767502784729,0.9458544789528356,0.17620154789515916,0.04166984436463367
13819,381.555883,-51.91908645629883,7.11068344116211,12.85157775878906,0.8303215065780949,0.20706038085781836,0.020636812764771428
13820,381.564216,-49.35588836669922,14.84113025665283,17.2215576171875,0.8021193134541418,0.18584745270865305,0.047595993596680604
13821,381.572549,-45.07991409301758,25.17573356628418,20.07975769042969,0.8838946478707449,0.1503984052307755,0.054174363613128565
13822,381.580882,-42.62591171264648,26.64079475402832,19.09104537963867,0.9442717688424244,0.14078170669322143,0.0332472792693551
13823,381.58921499999997,-40.41782760620117,22.33506774902344,15.9868106842041,0.9833662850516183,0.14941082925212654,0.03315448760986326
13824,381.59754799999996,-37.32530212402344,16.7255859375,12.85994243621826,1.019429090071698,0.16263831634910714,0.04482151598346428
13825,381.605881,-34.11684417724609,11.07514762878418,11.68798065185547,1.0334585150893856,0.1848902386062,0.020449760617041835
13826,381.614214,-28.93097114562988,-0.21706803143024,11.96924877166748,1.0022878646850581,0.2050131924298347,-0.004901746478008163
13827,381.622547,-25.56543350219727,-6.68605041503906,13.29921531677246,0.9380119674059805,0.21287523970312042,-0.00493028106129898
13828,381.63088,-24.91260528564453,-6.69040536880493,14.5722188949585,0.9194344890360927,0.229502356782251,-0.01756244472094898
13829,381.639213,-25.62998199462891,-10.29251194000244,14.60080528259277,0.919341651760802,0.2292249154071418,-0.032993019843587754
13830,381.647546,-26.22672080993652,-17.25101280212402,13.84992599487305,0.9056801698645764,0.2339217127585898,-0.04814263205138979
13831,381.65587899999997,-27.34830093383789,-23.09399032592773,13.23472499847412,0.8917750144491388,0.2393274891133214,-0.057466510607271426
13832,381.66421199999996,-27.21249771118164,-29.04895210266113,12.53348636627197,0.8825264171678194,0.23636893350250815,-0.0734913531614806
13833,381.67254499999996,-27.14883041381836,-33.07135009765625,12.65610504150391,0.8914221549520683,0.22296973637172143,-0.07425704172679387
13834,381.680878,-26.10223770141602,-36.51858139038086,13.47453594207764,0.907881989771006,0.21454229646799486,-0.08453686626589998
13835,381.689211,-24.58331298828125,-39.89057922363281,14.13651371002197,0.9229713556717856,0.2028867906453653,-0.1167097140331653
13836,381.697544,-22.80653190612793,-43.39523696899414,14.22532176971436,0.9325512088074979,0.1866757504794061,-0.16555021003801018
13837,381.705877,-21.07124900817871,-48.77607727050781,14.12046051025391,0.9293708022759887,0.15075821049359386,-0.2108567101614816
13838,381.71421,-21.65293121337891,-54.06301879882812,13.97046947479248,0.9022498617366866,0.10312204458275612,-0.23120680633856325
13839,381.722543,-24.39257431030273,-56.36070251464844,14.31001949310303,0.8587481051075213,0.0551740794765704,-0.25556887899126324
13840,381.73087599999997,-30.15882301330566,-53.8750114440918,14.60724925994873,0.8392685286852776,-0.0053050802374377546,-0.278218035795251
13841,381.73920899999996,-38.9830322265625,-48.80749893188477,13.75418853759766,0.8542450106873806,-0.03851048496304694,-0.3009964008720551
13842,381.747542,-49.48669815063477,-46.24272918701172,11.77605247497559,0.889731134687151,-0.030879904421008162,-0.2911991002608316
13843,381.755875,-55.51526641845703,-46.52912521362305,10.08697032928467,0.9115544143988162,0.0015119777764285712,-0.25197111830419383
13844,381.764208,-55.28244018554688,-46.26219940185547,9.98697280883789,0.8774941308157785,0.030856281518935713,-0.19872197083064488
13845,381.772541,-50.61231994628906,-37.4981575012207,11.38163566589355,0.8411916421384223,0.054087200943304076,-0.1436782856376806
13846,381.780874,-42.46516799926758,-23.86633491516113,12.76166820526123,0.8337870422674682,0.1266584712631847,-0.11849272007844897
13847,381.789207,-29.26687622070312,-10.44389343261719,11.8786506652832,0.8645757363767039,0.2433035811599418,-0.04006962082823877
13848,381.79753999999997,-15.75951766967773,0.72711139917374,8.01591110229492,0.9202962992142651,0.2970976975499367,0.02200316409675408
13849,381.80587299999996,-6.97380828857422,5.63044404983521,0.64303249120712,0.9458492240127255,0.30853862665137444,0.021446929598340814
13850,381.81420599999996,-3.54421758651733,10.63528919219971,-8.41543197631836,0.9809980587083469,0.3256584916796,0.0031480238753918365
13851,381.822539,-6.32712888717651,14.71105480194092,-18.05988693237305,1.068339153211944,0.3266800666341979,-0.05313507756408367
13852,381.830872,-17.42051315307617,11.81734466552734,-25.84809112548828,1.1862923174488307,0.31099652757449997,-0.17681411334446528
13853,381.839205,-32.31825256347656,2.27805733680725,-30.71682357788086,1.2455768001322847,0.2829831716965653,-0.2828564692516714
13854,381.847538,-49.99879837036133,0.44791767001152,-36.40696716308594,1.2486962882839907,0.335433458795353,-0.24271719309748466
13855,381.855871,-57.71624755859375,8.97657775878906,-46.42802429199219,1.3222306115286693,0.4424445969717847,-0.14223193635745918
13856,381.864204,-46.73494720458984,9.19133186340332,-60.13582611083984,1.425514999701052,0.38974968754515305,-0.015396868087807143
13857,381.87253699999997,-27.93102836608887,8.71549987792969,-75.79013061523438,1.4374521800449918,0.3026913380136296,0.18185506061631837
13858,381.88086999999996,-4.72232246398926,7.85537338256836,-86.16423797607422,1.3575164639219948,0.32200008022541937,0.35271829488326123
13859,381.889203,17.01917839050293,6.30250310897827,-87.98078155517578,1.1674610449343317,0.42209839334293264,0.43715175317258265
13860,381.897536,34.31628799438477,8.48318767547607,-82.18431854248047,0.9636236696827162,0.45561634764379383,0.36776856500275307
13861,381.905869,41.13361358642578,19.1434211730957,-76.86015319824219,0.872035999687351,0.27249847139631017,0.278762870905351
13862,381.914202,32.25801849365234,22.432373046875,-76.46495056152344,0.9601430503689511,0.07544730999031836,0.17863757756291632
13863,381.922535,25.21642303466797,7.10079336166382,-76.07804107666016,0.989353705425652,-0.050338558396514285,0.20518013409205818
13864,381.930868,24.05834197998047,-9.39436817169189,-75.28063201904297,0.9219349647054866,-0.019017500536782653,0.3248519556862969
13865,381.93920099999997,28.36087036132812,-19.7308464050293,-73.0331802368164,0.7788784163338796,0.04560195365730612,0.3748572845848234
13866,381.94753399999996,32.73595809936523,-18.97601699829102,-71.81065368652344,0.6041278157915387,0.06344253919562551,0.4017724552933051
13867,381.95586699999996,31.3260440826416,-8.2301197052002,-73.78404998779297,0.4898014847113163,0.09105063214593978,0.45368530312362954
13868,381.9642,27.09658241271973,10.86775207519531,-79.4669189453125,0.48656633922031933,0.12238296927237959,0.4719475824005745
13869,381.972533,21.13467597961426,32.88280487060547,-88.98748779296875,0.586121909472407,0.14942220279148674,0.4289817323490061
13870,381.980866,12.72617149353027,52.63896942138672,-96.4770736694336,0.6869759365003938,0.1407511988464663,0.3737786837986541
13871,381.989199,1.33007311820984,52.55161666870117,-101.797607421875,0.6328988561824876,0.15563803059714182,0.32435937803618775
13872,381.997532,-10.45450592041016,85.82364654541016,-99.40907287597656,0.08961642275051224,0.16162710530417346,0.12766085108932143
13873,382.005865,-6.37295341491699,68.87306213378906,-97.85881042480467,1.031630963695293,0.16471277694312855,0.3976106157108224
13874,382.01419799999996,3.10230875015259,255.5301971435547,-33.38398742675781,1.4458980365675325,0.3203594684600826,-0.2236891522699469
13875,382.02253099999996,22.03892517089844,322.7763671875,17.1356258392334,3.085932439687301,0.3186087705651112,-0.32685503667714694
13876,382.030864,56.35989379882812,53.27066040039062,5.65533208847046,3.46711878873864,0.5130231137178377,-0.5530085369032255
13877,382.039197,72.71990966796875,-92.28063201904295,-2.54887771606445,1.9950938711361008,0.2511944819469836,-0.19229502094035203
13878,382.04753,68.62373352050781,-77.67047119140625,7.87123823165894,1.2281937501868416,0.1332098002336459,0.021824380572961224
13879,382.055863,61.40945434570312,-60.52370071411133,13.05564975738525,1.1209456774653224,0.05541231559247347,0.12289592197963162
13880,382.064196,55.08794403076172,-77.3378677368164,10.56530380249023,0.993228834502551,0.0375663382666449,0.15307705013119488
13881,382.072529,50.85687637329102,-83.6889877319336,9.46706390380859,0.7000210333843622,0.04577126430005408,0.18420345929204182
13882,382.08086199999997,47.81985473632812,-62.84381866455078,11.30481624603271,0.5480377041563693,0.08084467479160816,0.1995750835963653
13883,382.08919499999996,48.6265869140625,-45.16065979003906,13.39992523193359,0.47694391133833874,0.12654013779698572,0.1664089913270908
13884,382.09752799999995,48.61652374267578,-23.07498931884766,15.26114273071289,0.3636414664132255,0.11793800762721429,0.14690459990987959
13885,382.105861,48.47822570800781,7.38058042526245,20.64465141296387,0.3371523351085428,0.10779105887121121,0.11124868782199183
13886,382.114194,47.53620910644531,42.07147598266602,22.42933654785156,0.7472778826343764,0.11554997794482143,0.10579823231210508
13887,382.122527,51.30156326293945,10.71097850799561,14.1685619354248,0.7459601577447388,0.10031322435456835,0.030300592889590815
13888,382.13086,49.56173324584961,37.32865142822266,13.29884243011475,0.6192190793095806,0.09753534988481122,-0.008122458749887753
13889,382.139193,50.44725036621094,56.60027313232422,12.45494747161865,0.8620922906058173,0.11114664223729388,-0.049181723473023464
13890,382.14752599999997,52.47082138061523,45.5212287902832,9.57511711120605,0.9036190655766704,0.08484215152506938,-0.09979341103106121
13891,382.15585899999996,51.83840942382812,42.76915740966797,7.51592588424683,0.8495990597471896,0.07726247821535408,-0.0821775076340653
13892,382.16419199999996,53.98981857299805,48.02312088012695,8.25887489318848,0.8117359025137765,0.07239454863022755,-0.032792790811888774
